643076	101940	0.7310585786300049	0.5017241310973851	1.0	0.5184492101126543	1.3112054304884109e-06
604305	1032219	0.5	0.5	1.0	0.5	0
1958906	3744413	0.5	0.5	1.0	0.5	0
3733752	742195	0.999983298578152	0.505600580418835	1.0	0.8794182668606518	0.04658191465114698
1594321	4625087	0.5	0.5	1.0	0.5	0
2911862	3784408	0.9820137900379085	0.5033332839514952	1.0	0.5987895973768703	0.00023874272063842725
349869	2627884	0.7310585786300049	0.503205084304795	1.0	0.5469575525434055	0.0049504950495049506
651837	4058550	0.9999938558253978	0.500302816153549	1.0	0.8267581245316307	0.011171432097565485
954573	2008925	0.5	0.5	1.0	0.5	0
4565915	2813261	1.0	0.5034531482405098	1.0	0.9971988101748452	0.004773265799452268
1465907	2324744	0.5	0.5	1.0	0.5	0
4472299	1521471	0.5	0.5	1.0	0.5	0
4581538	1067585	0.5	0.5	1.0	0.5	0
3854337	4422019	0.5	0.5	1.0	0.5	0
2584054	775014	0.9999998874648379	0.5100742031830876	1.0	0.878024802872297	0.009503206813196918
3852631	3314478	1.0	0.5030023279815408	1.0	0.9999999929909154	0.2537390320824721
1630423	2882556	1.0	0.5065539317204437	1.0	0.9998865035086865	0.06105710193934493
1341966	1540392	0.9999991684719722	0.5024840107913643	1.0	0.8699764278357912	0.011456755565036397
156140	2340324	0.7310585786300049	0.5005995200963833	1.0	0.5409653097837166	0.0022675736961451248
2871053	427804	0.8807970779778823	0.5332840382511314	1.0	0.6329208189048026	0.05115089514066496
3487420	647017	0.9933071490757153	0.514701643369206	1.0	0.6819756332752678	0.009567954117243087
4643656	3344354	0.8807970779778823	0.5010638281819407	1.0	0.5601046206579622	0.0016558252462497572
1396795	1077087	0.5	0.5	1.0	0.5	0
4751399	1980682	0.5	0.5	1.0	0.5	0
3433219	2606817	0.9999998874648379	0.5045196509065797	1.0	0.8168448329613587	0.0004353825600562065
3698761	3817973	0.7310585786300049	0.5020491688548858	1.0	0.556184718022232	0.011904761904761904
651351	965340	0.5	0.5	0.9933071490757153	0.5	0
116792	4746621	0.5	0.5	1.0	0.5	0
4851349	3793469	0.999999694097773	0.5018987250502008	1.0	0.8400057267022671	0.00444279242220427
3541658	1279255	0.7310585786300049	0.500538792894901	1.0	0.5215941554948099	9.44518956495457e-06
3721646	621120	0.9999999999981204	0.5056388586631163	1.0	0.98981687405206	0.12321751774403716
4528745	2248684	0.5	0.5	1.0	0.5	0
2112778	316192	0.9998766054240137	0.5020089177613359	1.0	0.7787598787157382	0.01818117848434728
1326251	2031436	0.9999999997210531	0.5131863900166589	1.0	0.9999869508990152	3.1532239063981264
2806721	877557	0.9933071490757153	0.5007566580180269	1.0	0.6230203489008581	0.0003633799386126501
3838303	2223881	0.999983298578152	0.5021186313880779	1.0	0.8141016010987903	0.008384993224578079
2363814	2659912	0.9996646498695336	0.5039369265110415	1.0	0.6773584637910854	0.00024156052469647348
1300976	1429102	0.9933071490757153	0.5020867992355279	1.0	0.6017748083921366	4.5830448121332e-05
911200	4402869	0.9999999999981204	0.5071047849198079	1.0	0.9804586709102756	0.03583485048024651
577443	3317934	0.9999938558253978	0.5032119472517401	1.0	0.8423118657100341	0.013119593995405075
4712508	4863728	0.5	0.5	1.0	0.5	0
3027281	551353	0.9975273768433653	0.5050673940595545	1.0	0.64483870402612	0.0002923515060221274
54650	460554	0.7310585786300049	0.5010964894703352	1.0	0.5211108750897134	7.24501180936925e-06
194816	4624000	0.5	0.5	1.0	0.5	0
4413981	2620518	0.5	0.5	1.0	0.5	0
4223704	4132261	0.9999999999981204	0.5053782786127805	1.0	0.9772708418787008	0.04821644186303463
4475147	3779460	1.0	0.5455105992918561	1.0	0.9999999999998963	0.6714726022011768
2000270	1508782	0.5	0.5	1.0	0.5	0
2579609	13060	0.8807970779778823	0.5023474005936716	1.0	0.5409366654225692	1.3601387933713343e-05
1994441	4322508	0.9525741268224334	0.5032188396521751	1.0	0.6336256026089173	0.015244299640398666
2402800	2571618	0.5	0.5	1.0	0.5	0
1368123	2205635	0.5	0.5	1.0	0.5	0
2607301	2616078	0.9820137900379085	0.5004468274056272	1.0	0.5959567462450297	0.0001574490538834487
3981172	319752	0.8807970779778823	0.5005727374356409	1.0	0.563238918379219	0.0007774423071006983
3337108	966537	1.0	0.55007084396397	1.0	1.0	18.923385916056148
3925727	49513	0.5	0.5	1.0	0.5	0
4355658	4383159	0.7310585786300049	0.5049998333399998	1.0	0.5560363096832704	0.011764705882352941
1053284	3420607	0.5	0.5	1.0	0.5	0
3278182	3593261	0.999983298578152	0.5017176696951107	1.0	0.7438055070488946	0.0005162632743292118
4562839	3588368	0.7310585786300049	0.5002976190124694	1.0	0.5184492101126543	1.3112054304884109e-06
11382	4090004	0.5	0.5	1.0	0.5	0
873234	478223	0.9975273768433653	0.5024670852416148	1.0	0.6534670398257106	0.0005950976096114642
2665930	3201769	0.5	0.5	1.0	0.5	0
1327147	726135	0.5	0.5	1.0	0.5	0
4074547	2309358	0.5	0.5	1.0	0.5	0
1298087	4530678	1.0	0.5015712630655835	1.0	0.9999988494155017	0.3968523408751172
2506906	4594495	0.5	0.5	1.0	0.5	0
2368011	1910808	0.999999999994891	0.5041216567961473	1.0	0.9417389923824272	0.005043833546228373
4589904	3332036	0.9525741268224334	0.50298801223784	1.0	0.5991734796813222	0.0026026579634047427
1327726	1118381	0.9999999998973812	0.5078012664562088	1.0	0.93780444862149	0.007888787020207459
3056912	3145991	0.9975273768433653	0.5023364315920736	1.0	0.6510262408784963	0.0007648604880775261
1471887	2903733	0.5	0.5	1.0	0.5	0
4338398	13205	0.5	0.5	1.0	0.5	0
4492909	4131105	0.5	0.5	1.0	0.5	0
2148641	4595137	0.7310585786300049	0.5000125552430669	1.0	0.5219550554821738	1.1426482014717308e-05
3971074	703386	0.5	0.5	1.0	0.5	0
892624	2299269	1.0	0.5156306440671143	1.0	0.999998053406802	0.14333227564101564
1322684	4403612	0.8807970779778823	0.5010309263741438	1.0	0.5472370237814941	6.423776997700243e-05
3370067	615287	0.5	0.5	1.0	0.5	0
3458832	4692905	0.7310585786300049	0.5060972587151367	1.0	0.5348743311655597	0.000779423226812159
1249542	273881	0.5	0.5	1.0	0.5	0
1681099	4334809	0.7310585786300049	0.5009881410060295	1.0	0.5310940095125654	0.00032562683165092806
4518416	99929	0.8807970779778823	0.5003968253135077	1.0	0.5460278121698081	4.805036375481222e-05
2661137	972491	0.7310585786300049	0.5000085686865909	1.0	0.5219906891387204	1.1639411045801083e-05
1310018	1561441	0.999999999986112	0.5150556881811438	1.0	0.9658705689218827	0.02320966991749417
2895223	1124558	0.5	0.5	1.0	0.5	0
2636592	2664795	0.5	0.5	1.0	0.5	0
4787702	3377747	0.7310585786300049	0.5011467869799354	1.0	0.5184492101126543	1.3112054304884109e-06
4494681	2715756	0.5	0.5	1.0	0.5	0
619552	865515	0.8807970779778823	0.5011792430965152	1.0	0.5474948953921037	5.554555140965105e-05
2172433	1885045	0.5	0.5	1.0	0.5	0
995638	2582486	0.9996646498695336	0.5016420302216289	1.0	0.7551855691478776	0.04829166233091477
4420255	54157	0.5	0.5	1.0	0.5	0
4079340	303517	0.5	0.5	1.0	0.5	0
2890110	1502867	0.5	0.5	1.0	0.5	0
3644551	1776703	0.9999546021312976	0.5088643193529019	1.0	0.7989726905415451	0.008585413963709276
4809745	1181373	0.999999999994891	0.5687114285595495	1.0	0.9972637008378452	0.3807799588007396
4583413	77641	0.9525741268224334	0.500915749891821	1.0	0.5807432982841046	0.0003960494690720476
4787857	1488238	0.5	0.5	1.0	0.5	0
3645574	1560542	0.5	0.5	1.0	0.5	0
2058071	4084063	0.5	0.5	0.9999999999981204	0.5	0
2606444	2701313	1.0	0.5474075975153606	1.0	0.9999999989049231	0.286734691363904
1607095	1480497	0.5	0.5	1.0	0.5	0
3231393	4651578	0.5	0.5	1.0	0.5	0
3287996	2553811	0.5	0.5	1.0	0.5	0
3142808	1776900	0.9933071490757153	0.5003231643810604	1.0	0.6127433261027891	0.0006319509218394777
123691	2655328	0.9820137900379085	0.5169426634623426	1.0	0.7186523933027729	0.060859014692782154
4750696	361098	0.9996646498695336	0.5362996595198514	1.0	0.8347922086352165	0.05985184336795553
1551800	1103366	0.5	0.5	1.0	0.5	0
1782783	4078473	0.9990889488055994	0.5004241395007869	1.0	0.703971212661583	0.0038560266652216354
4333506	4342717	0.9975273768433653	0.5022354545535508	1.0	0.6245452676746658	6.682143997068865e-05
2760117	4554989	0.9999938558253978	0.5008255358486406	1.0	0.7904872445272807	0.002154729886697677
2791981	2833751	1.0	0.5023306528306234	1.0	0.9999999538695278	0.7773583736722541
1587881	6364	0.5	0.5	1.0	0.5	0
2932022	2293392	0.5	0.5	1.0	0.5	0
2126605	6993	0.5	0.5	1.0	0.5	0
2307585	4334486	0.9998766054240137	0.5042693459525469	1.0	0.7768585544513438	0.010234233164432399
1419142	1312108	0.9820137900379085	0.5098026653320405	1.0	0.6262182283392635	0.0028705666577771996
1481222	368896	0.5	0.5	1.0	0.5	0
826234	2402159	1.0	0.5019239554111665	1.0	0.9999293577526467	0.004706927829431442
3792997	3552185	0.9525741268224334	0.5030737317708106	1.0	0.6170591572821076	0.0059134243976071265
1676412	3763328	0.9999999997210531	0.5006661817763419	1.0	0.9991260313911048	1.3633831029103942
599191	4727735	0.9820137900379085	0.5044051723586185	1.0	0.6015235697926162	0.00044890906999477717
1918795	580211	0.7310585786300049	0.5040321706522466	1.0	0.5322341096184164	0.0004329004329004329
3401659	4743417	0.999999694097773	0.5028934862178347	1.0	0.8019577399148399	0.0005953561638991949
2585410	1433994	0.7310585786300049	0.5008771920824953	1.0	0.5219550554821738	1.1426482014717308e-05
2461372	226721	0.7310585786300049	0.5011682221732944	1.0	0.5184492101126543	1.3112054304884109e-06
500201	323760	0.5	0.5	1.0	0.5	0
3042280	3992147	0.9975273768433653	0.5131548582061607	1.0	0.727899129462128	0.015610147673760484
812338	2053308	0.8807970779778823	0.503731274016853	1.0	0.6133431131417603	0.026234567901234566
4442302	4771880	0.5	0.5	1.0	0.5	0
1596155	959021	0.7310585786300049	0.5006811984886179	1.0	0.5220143031002028	1.1782310039706385e-05
1450153	4522901	0.5	0.5	1.0	0.5	0
3083369	4586599	0.5	0.5	1.0	0.5	0
4815111	1432601	0.9996646498695336	0.5057468733508287	1.0	0.7287928316437632	0.005964043449074693
4298943	4586468	1.0	0.5086906543729983	1.0	0.9933735830304745	0.0011778901970481241
4135447	4851085	0.5	0.5	1.0	0.5	0
3353466	4294640	1.0	0.5119025128376735	1.0	0.9994594732704392	0.1372154597565982
691232	401008	0.8807970779778823	0.5000191982798247	1.0	0.5476529562892712	5.826735702859935e-05
2803469	1823430	0.7310585786300049	0.500416666570216	1.0	0.5287204911118052	0.00016742005692281934
3869568	1608239	0.5	0.5	1.0	0.5	0
1395530	4517152	0.5	0.5	1.0	0.5	0
4026923	12423	0.5	0.5	1.0	0.5	0
3560845	3289985	0.5	0.5	1.0	0.5	0
2089379	163021	0.999999999994891	0.5010724286474884	1.0	0.9822391565522637	0.0879886612759441
2762481	1995073	0.999999694097773	0.5010279590779865	1.0	0.7916262453350992	0.00021345350178799967
3079359	4074179	0.8807970779778823	0.500483558843437	1.0	0.5574530416289218	0.0003572998278207095
261562	3418707	1.0	0.5054114281579564	1.0	0.9998679706337676	0.1371310287506499
2436439	260826	0.5	0.5	1.0	0.5	0
2795446	1237846	0.5	0.5	1.0	0.5	0
1497370	239765	0.9525741268224334	0.5011346425303852	1.0	0.5825238886366896	0.0005404699601615134
742548	1910658	0.5	0.5	1.0	0.5	0
3510459	3199855	0.5	0.5	0.9999999979388463	0.5	0
113182	3410823	0.7310585786300049	0.5006281403730649	1.0	0.5239688221314907	2.9763676409310076e-05
1771597	3195222	0.5	0.5	1.0	0.5	0
4910	2882216	0.5	0.5	1.0	0.5	0
3716495	76607	0.9933071490757153	0.50015094794856	1.0	0.6186107501556047	0.0003433039008750588
3772598	877100	0.5	0.5	1.0	0.5	0
878959	367410	0.8807970779778823	0.5025380492665369	1.0	0.5689519656494669	0.003338081528094351
1848218	1725177	0.5	0.5	1.0	0.5	0
1914584	1103581	0.9975273768433653	0.5002001601174102	1.0	0.6310298693306703	8.908288414885896e-05
821120	4561588	0.9820137900379085	0.5006222772144957	1.0	0.6165429855182105	0.003271219658736416
785893	946768	0.5	0.5	1.0	0.5	0
4822389	4387818	0.9975273768433653	0.5044377532895387	1.0	0.7325657123854479	0.021659055216134787
4348238	991193	0.7310585786300049	0.5138853177460049	0.9999999847700205	0.5589728517039567	0.014705882352941176
306334	975007	0.5	0.5	1.0	0.5	0
434593	64001	0.5	0.5	1.0	0.5	0
3275002	1005459	0.5	0.5	1.0	0.5	0
701764	3193834	0.9933071490757153	0.5067930602541737	1.0	0.6920254864834151	0.012310804387197831
3991988	4003532	0.5	0.5	1.0	0.5	0
3928545	2277157	0.8807970779778823	0.500699300243337	1.0	0.5536274116743609	0.000349711514630075
4066452	2534272	0.7310585786300049	0.5003217502773388	1.0	0.5224398298821201	1.4615609470914937e-05
1776036	4742630	0.9998766054240137	0.5052568156430469	1.0	0.6930323873613128	0.00017095161105369326
3492763	4771141	0.8807970779778823	0.5005512676928363	1.0	0.5502346835129999	0.00010587820837143966
2018936	163021	0.8807970779778823	0.5000833889251775	1.0	0.5899039994273223	0.009315804353972293
4747431	3823314	0.9999999999622486	0.53104808386595	1.0	0.9916932020623705	0.2297721373345933
2833239	1568315	0.9525741268224334	0.50298801223784	1.0	0.6239682085553178	0.0130585764845697
243018	3557617	0.9525741268224334	0.5258390299442698	1.0	0.6675746542938393	0.042294482358713595
951929	2631245	0.9998766054240137	0.5070088866629289	1.0	0.8379037564282872	0.05125035669707498
2476925	208465	0.5	0.5	1.0	0.5	0
630604	3190741	0.5	0.5	1.0	0.5	0
671895	2457054	0.5	0.5	1.0	0.5	0
2220766	4084740	0.9996646498695336	0.5022961951089425	1.0	0.7212542161468598	0.004063243507641514
1270278	2941537	0.9975273768433653	0.5102725268946674	1.0	0.7011387683553647	0.010145547037872377
3532343	3627773	0.5	0.5	1.0	0.5	0
3131854	1027488	0.9933071490757153	0.506684093767925	1.0	0.7275199922710736	0.03335978328348101
90690	1457589	0.5	0.5	1.0	0.5	0
914875	1990908	0.5	0.5	1.0	0.5	0
408123	1696091	0.5	0.5	1.0	0.5	0
443904	4737571	0.999999694097773	0.5018221493677354	1.0	0.7904642663917922	0.0002534007247647903
3080022	947544	0.5	0.5	1.0	0.5	0
1423553	1525727	0.7310585786300049	0.5032467076137279	1.0	0.519326637336502	2.426477724934485e-06
3578368	159177	0.5	0.5	1.0	0.5	0
424411	3625439	0.8807970779778823	0.5007052181501336	1.0	0.5454299375992909	3.635916377396733e-05
729364	1905523	0.9525741268224334	0.5021613698226433	1.0	0.5859815280635825	0.0013436384274709682
1836328	3815840	0.5	0.5	1.0	0.5	0
3001970	3578789	0.9999999979388463	0.5024533659828482	1.0	0.9453414833011178	0.02880579339901972
1909985	1139895	0.999983298578152	0.5000306703991229	1.0	0.8431219944948501	0.0901772022348326
2361218	4135197	1.0	0.5373099401235444	1.0	0.9999999999612941	2.5982601380693495
4418968	4395510	1.0	0.5653457486513742	1.0	0.999999358455104	2.0146023899875556
3742712	2221607	0.5	0.5	1.0	0.5	0
695432	253467	0.5	0.5	1.0	0.5	0
987119	567045	0.5	0.5	1.0	0.5	0
