4208543	2964304	1	1.0	0.5056439193465224	1.0	0.999982266731251	0.009341027738610175
4098358	3715484	1	1.0	0.5077471553392525	1.0	0.9999711762863112	0.013670919396444265
2805955	679732	1	1.0	0.5012191198160901	1.0	0.9999925202755243	0.8685538336373372
3306569	4217183	1	0.7310585786300049	0.5000439444540967	1.0	0.5215907259315641	9.427825283541846e-06
3465568	4639300	1	1.0	0.5001427592469201	1.0	0.9884649861720274	0.003843775006663691
1635105	3486497	1	1.0	0.5006038265571444	1.0	0.9999998506908486	0.02045469418485402
3615877	452425	1	0.999983298578152	0.5011647585877016	1.0	0.7404074370203414	0.000353915869396871
3126541	846328	1	0.9999999992417439	0.5000850822453501	1.0	0.8869908202674097	0.0021241888953446465
3553485	3097233	1	0.7310585786300049	0.5000020946619634	1.0	0.5184492101126543	1.3112054304884109e-06
704225	866852	1	0.9999938558253978	0.5000522857589115	1.0	0.7459166303491888	0.0002201965115190122
3577843	2463035	1	0.5	0.5	1.0	0.5	0
3937145	1140930	1	0.5	0.5	1.0	0.5	0
4306404	2108561	1	1.0	0.5001731220588094	1.0	0.9968022262148762	0.0038605241937342363
1687914	299243	1	0.7310585786300049	0.5000647332984473	1.0	0.5332914917677781	0.000554016620498615
1962278	2304520	1	0.9999991684719722	0.5014141376434944	1.0	0.795732304884047	0.0009275714772638253
2809458	2143271	1	0.5	0.5	1.0	0.5	0
2650447	4588904	1	1.0	0.5012778782585606	1.0	0.9999998274209294	0.014054710667747519
3378280	3510040	1	0.9999999999999873	0.5001993421602745	1.0	0.9521487754981444	0.0009556087906935271
1792557	4088004	1	1.0	0.5026905569895863	1.0	0.99085257355266	0.0032888839516285575
1085187	2855311	1	0.9820137900379085	0.5000249339250779	1.0	0.5884933376336772	0.00021427903342697687
3577843	3587058	1	0.9999999999999873	0.5001238217560473	1.0	0.9449218134166845	0.0004701167573085805
4333556	399665	1	0.9999999999997455	0.500093698303287	1.0	0.9451792819530987	0.0018058338779422109
2460721	3876294	1	0.9999999999999065	0.5001537420774376	1.0	0.9966525276552275	0.42449404096623483
3278181	1632069	1	1.0	0.5004862533293317	1.0	0.9892761944019896	0.021522269614669926
2538626	4026087	1	0.9999999999993086	0.5011610528144371	1.0	0.930401130983959	0.0012536927185293465
2452371	2761694	1	0.9525741268224334	0.50000883631608	1.0	0.5682805730139444	6.437141854659176e-05
2631277	3528096	1	0.9999999979388463	0.5015832752654269	1.0	0.9470246656342398	0.032407183821592224
2984603	1792677	1	0.9990889488055994	0.500016528457275	1.0	0.6442209171372321	6.0631130235320395e-05
1238890	2921288	1	0.999983298578152	0.5078118642792044	1.0	0.8240959454974557	0.01787207654510555
3873203	1713559	1	1.0	0.503679302838543	1.0	0.9999859552979891	0.008859673087923266
949588	3542165	1	0.9975273768433653	0.5008971282238759	1.0	0.6317289282452129	0.00011178492348898769
1869214	124418	1	0.7310585786300049	0.5002463053987959	1.0	0.5326406736582766	0.0004768717215069146
894855	1807430	1	0.9998766054240137	0.5003490536199945	1.0	0.700044649059309	0.0005545720010793587
2995574	34221	1	0.9990889488055994	0.5001994301888544	1.0	0.6884900547932741	0.0028093649832461338
20388	1732920	1	1.0	0.5000209786817136	1.0	0.9982853849494672	0.0059455120669434395
2250898	629934	1	0.7310585786300049	0.5000009197601265	1.0	0.5190144454372116	1.9619768879122606e-06
1403971	2334892	1	0.5	0.5	1.0	0.5	0
1324992	3160667	1	1.0	0.5001037533388623	1.0	0.9871828916679468	0.005840339595042531
1802489	3129574	1	0.9996646498695336	0.5000941442278463	1.0	0.6912677548313928	0.0006576184572823626
865815	1014353	1	0.9999991684719722	0.5003401029501707	1.0	0.8607598763563028	0.008347134650969089
1122560	293551	1	0.5	0.5	1.0	0.5	0
17660	1189251	1	0.8807970779778823	0.500103519667258	1.0	0.5436507815342574	3.774672933009724e-05
4388455	4026792	1	0.9998766054240137	0.5001945525193643	1.0	0.7234226521769908	0.0019237556343640533
567188	1444627	1	0.9999999999993086	0.500852721794787	1.0	0.9379343713384909	0.0025835694071480566
2101066	554260	1	0.5	0.5	1.0	0.5	0
1763327	2477936	1	0.5	0.5	1.0	0.5	0
3298785	1062302	1	0.5	0.5	1.0	0.5	0
1403971	425316	1	0.5	0.5	1.0	0.5	0
20388	735468	1	0.5	0.5	1.0	0.5	0
2903457	1118185	1	1.0	0.5008677375285342	1.0	0.9955649010952388	0.0027188062396951286
1403971	4180374	1	0.5	0.5	1.0	0.5	0
1403971	3956614	1	0.5	0.5	1.0	0.5	0
3135125	1266742	1	0.7310585786300049	0.5000671501473266	1.0	0.5226676037270074	1.63481502068041e-05
1009060	2073542	1	0.9975273768433653	0.5030425587940957	1.0	0.6558411624829703	0.0019652836330635915
1110592	3753686	1	0.9998766054240137	0.5020398798881366	1.0	0.7330716943130515	0.002824090413309891
2250898	3317728	1	0.7310585786300049	0.5000009197635105	1.0	0.5190144454372116	1.9619768879122606e-06
4352101	4007276	1	0.9999999999999998	0.5028864336180638	1.0	0.9906924965228879	0.026353773684830873
3577843	2618910	1	1.0	0.5003288760475358	1.0	0.9997661657757435	0.006878631976359678
1977082	79586	1	0.8807970779778823	0.500014662756594	1.0	0.5553666097884344	0.00027610737534120234
3670317	3115155	1	1.0	0.5030879260213418	1.0	0.9992908464948852	0.004394931052072289
2805661	549120	1	0.999999694097773	0.5009195673791014	1.0	0.8148405717086644	0.0014364220065391676
808306	477322	1	0.7310585786300049	0.5000121951219488	1.0	0.5215941554948099	9.44518956495457e-06
1674358	695231	1	1.0	0.5016375106948133	1.0	0.9999171168411488	0.010493471657761296
922614	1947686	1	1.0	0.5011567874003598	1.0	0.9995781026613874	0.006936834981102415
4033899	2636394	1	1.0	0.5042502840196363	1.0	0.9932177997051035	0.011047218364649582
4003368	4663785	1	0.9990889488055994	0.5003346079806413	1.0	0.6501741686745588	8.842121682840224e-05
20388	1469022	1	0.999999999994891	0.5000085227123721	1.0	0.9373200819954013	0.006625801546032447
3691952	2419900	1	0.5	0.5	1.0	0.5	0
2497739	2371767	1	0.999999694097773	0.5006127447912938	1.0	0.8180833138395326	0.0011714756874596402
4639252	224269	1	1.0	0.501144887407641	1.0	0.9935476782092738	0.008556104630531426
1576591	2019669	1	0.9999938558253978	0.5001805814644893	1.0	0.774879793561657	0.0024543585557993326
4820945	3901568	1	0.9998766054240137	0.5019003286876781	1.0	0.7060846017283718	0.0009065451284783386
2138950	3314311	1	0.9820137900379085	0.5000706663835306	1.0	0.5896930483149909	0.00011582399228619714
394865	1442211	1	0.5	0.5	1.0	0.5	0
2969511	4255274	1	0.7310585786300049	0.5000070641424127	1.0	0.5199688321282895	3.6790675771132564e-06
4096612	858780	1	0.5	0.5	1.0	0.5	0
3570086	2684870	1	0.999983298578152	0.5017985533937518	1.0	0.8536377773245314	0.1335832180341325
740572	2635681	1	1.0	0.5001252295849586	1.0	0.9745847300516904	0.0010740281451403493
4254896	4336744	1	1.0	0.5022572248699678	1.0	0.9932258827191003	0.0017391520085390023
997441	1854094	1	1.0	0.5024832651597827	1.0	0.997296146589928	0.008986531096666686
144710	3912637	1	0.5	0.5	1.0	0.5	0
1053017	4768045	1	0.9999999586006244	0.501621512819752	1.0	0.8323295146098003	0.0013016556836728784
4096612	4104041	1	0.5	0.5	1.0	0.5	0
161780	3703251	1	0.9975273768433653	0.5029999640005184	1.0	0.6637623804162316	0.0018261984791970768
1763327	1769640	1	0.5	0.5	1.0	0.5	0
1324992	1647767	1	0.999997739675702	0.5000329073934844	1.0	0.7900869740498662	0.0010064834979592921
2690094	2768029	1	0.5	0.5	1.0	0.5	0
2680868	2870307	1	0.9999999999997455	0.5000880335125383	1.0	0.9331044475264962	0.0006527212395766647
1403971	3310311	1	0.5	0.5	1.0	0.5	0
4352682	4538562	1	0.9975273768433653	0.5003434065394102	1.0	0.632824073397448	0.00027834947319140083
3550837	3675217	1	0.8807970779778823	0.5000083448770791	1.0	0.5473206447049171	5.743489136724276e-05
3507219	1871576	1	0.9999999999999993	0.5001331446451989	1.0	0.9683003420194246	0.00482455251312709
457555	2526263	1	0.9525741268224334	0.5000146498681469	1.0	0.5829251221023177	0.0007558287713569483
1601895	1651142	1	0.7310585786300049	0.5000054466230934	1.0	0.5360252194771817	0.000980392156862745
254778	133293	1	0.9999998874648379	0.5046891942849	1.0	0.8153755520748128	0.0004928242867956909
1638122	2189664	1	1.0	0.5003652118409591	1.0	0.9999770856251604	0.050738425776141606
704225	4130966	1	1.0	0.5007398246872544	1.0	0.9999999647602308	0.013298080432392164
20388	2724352	1	0.5	0.5	1.0	0.5	0
782632	990985	1	0.9996646498695336	0.5011068050543899	1.0	0.6678496571155391	8.79134555058003e-05
2305164	2589190	1	0.9820137900379085	0.5011904739409042	1.0	0.6303081704710902	0.004030688987190308
2809458	2323382	1	0.5	0.5	1.0	0.5	0
4039019	1887029	1	0.8807970779778823	0.5012499973958399	1.0	0.5428462336524819	3.82374636927387e-05
262985	2216042	1	0.9999999999999065	0.5000628314354932	1.0	0.948369168629798	0.0024815613487910344
2930986	3670500	1	0.7310585786300049	0.5000028634916271	1.0	0.5184492101126543	1.3112054304884109e-06
2309487	1412285	1	1.0	0.5001868961728628	1.0	0.9995048527392336	0.004729561681094263
3092914	2381772	1	0.9999999997210531	0.501206138011333	1.0	0.8834186094424572	0.0007128116176084733
4096612	1255743	1	0.5	0.5	1.0	0.5	0
2809458	2775647	1	0.5	0.5	1.0	0.5	0
1683989	689629	1	1.0	0.5036716616972169	1.0	1.0	1.31646282870538
2969511	201198	1	0.999997739675702	0.500091820877623	1.0	0.7783760214834166	0.0008873185113678149
4637516	2178629	1	1.0	0.5001707451689034	1.0	0.9882079182908038	0.0021080922086847134
2659783	1231895	1	1.0	0.5005292662781898	1.0	0.9951566680153963	0.0029862555447668455
1512639	1395639	1	1.0	0.5139204523043289	1.0	0.9994359706194614	0.2882577072348588
2930986	3579792	1	0.9820137900379085	0.5000114535729401	1.0	0.5778267470460635	1.5197992492686943e-05
3011799	1249580	1	1.0	0.5010374123390673	1.0	0.9991245211394082	0.011114702834256411
1345338	2928322	1	0.9999999999999065	0.500830472052171	1.0	0.9407596544572217	0.0007158007523315294
1763327	4052240	1	0.5	0.5	1.0	0.5	0
4482392	4411999	1	0.9525741268224334	0.5002643637399055	1.0	0.5694302372240078	7.915587965195362e-05
4575620	1327961	1	0.9999998874648379	0.5000393336872554	1.0	0.8231554221848101	0.0008869822936417067
520845	2394559	1	1.0	0.500731505762866	1.0	0.9987418753158561	0.0023412842264815487
2250898	3241929	1	0.5	0.5	1.0	0.5	0
556990	2212486	1	0.5	0.5	1.0	0.5	0
1987193	3275201	1	0.9933071490757153	0.5009238718236758	1.0	0.634787665551898	0.0014441815108622834
72839	1837138	1	0.8807970779778823	0.5000031836183733	1.0	0.5383274873403409	4.458961778656686e-06
3763337	3405029	1	1.0	0.5029464481539211	1.0	0.9999999988586661	0.028327033706312302
3615877	2232494	1	1.0	0.5050694087899127	1.0	0.9921992891155413	0.0020096254620831384
2873116	3942435	1	1.0	0.5083777274475227	1.0	0.9987439385126938	0.004580470349726687
4333556	700023	1	1.0	0.5002875233901591	1.0	0.9997937275844421	0.003871451768222412
2811861	2512691	1	0.5	0.5	1.0	0.5	0
3671045	2069838	1	0.9999938558253978	0.5000994101650365	1.0	0.7767663803019567	0.001762237250913753
112507	3634917	1	0.7310585786300049	0.5000060364602195	1.0	0.5343784540813804	0.0007027406886858749
3259572	918727	1	1.0	0.5026649692771165	1.0	0.9986273566464834	0.003955490417423251
3047885	1561583	1	1.0	0.5028799384221876	1.0	0.9975214024893633	0.0035495636120660462
2809092	4015072	1	1.0	0.5001926653056816	1.0	0.9886865808213027	0.003713819928664106
72839	3705905	1	0.5	0.5	1.0	0.5	0
908090	2572352	1	0.9975273768433653	0.5024589965681865	1.0	0.6440051991543807	0.0005051523645028282
3111617	835469	1	0.9975273768433653	0.5000542848868741	1.0	0.6329481577857874	0.00012988741031750317
2167353	3210713	1	0.999983298578152	0.5024017282527875	1.0	0.7244699335967384	0.00019078926144874768
72839	1774880	1	0.5	0.5	1.0	0.5	0
234811	99673	1	1.0	0.5060771626056503	1.0	0.9983286667363191	0.014534580356588719
4632007	187096	1	0.9999999979388463	0.5035013433260253	1.0	0.9321807236964351	0.020538242601927048
4096612	4614174	1	0.5	0.5	1.0	0.5	0
3725944	4743804	1	1.0	0.5087171170454801	1.0	0.9999999999923965	0.44670339150917343
3293064	2642539	1	0.9525741268224334	0.5001153846133364	1.0	0.5688961482134998	6.617383994804649e-05
3691952	4446648	1	0.9999999999999998	0.5000832431524815	1.0	0.9744391648801317	0.004060561274577145
492262	82033	1	0.5	0.5	1.0	0.5	0
3208454	29343	1	0.9999991684719722	0.5001368256416198	1.0	0.7935119675555578	0.0006087818040460022
1122560	1745252	1	0.5	0.5	1.0	0.5	0
4416976	411903	1	1.0	0.5002927551371187	1.0	0.9988335078775623	0.006188008755142497
2452371	534647	1	0.8807970779778823	0.50000589018342	1.0	0.5540223768877897	0.00048732231619871743
3422310	2874421	1	0.7310585786300049	0.5003999999146667	1.0	0.5352104683625943	0.0008347245409015025
477970	2830540	1	0.8807970779778823	0.500588235022729	1.0	0.5559405490485333	0.0006812188463817635
714035	2781020	1	1.0	0.5002255211346684	1.0	0.9998664068279867	0.004999802930665444
1935037	1566304	1	0.5	0.5	1.0	0.5	0
476461	4223061	1	0.5	0.5	1.0	0.5	0
4286785	4775275	1	0.9999998874648379	0.5001626082303744	1.0	0.8350675843423905	0.0016427480472037744
1533756	4849840	1	0.7310585786300049	0.5002753303686466	1.0	0.535793267705866	0.0009372071227741331
20388	3046166	1	1.0	0.5000213066691712	1.0	0.9982771518593815	0.004979445417867229
919613	245386	1	0.7310585786300049	0.5006631295846675	1.0	0.5240326757135176	3.060069157562961e-05
745007	4828223	1	0.9525741268224334	0.5000077752436236	1.0	0.5633185926217724	3.2742282138528895e-05
2746983	74336	1	1.0	0.5011387590590473	1.0	0.9999323583434635	0.008845742850312775
2810556	1122304	1	1.0	0.5004552437141846	1.0	0.9984564385276179	0.00690142712990453
2746983	4310216	1	1.0	0.5163948918303136	1.0	1.0	12.166817035976115
2809458	1469255	1	0.5	0.5	1.0	0.5	0
1763327	3431078	1	0.7310585786300049	0.5000004904932597	1.0	0.5193695060211617	2.496984890744426e-06
2991814	768954	1	1.0	0.5008685470560513	1.0	0.9999281251219841	0.004892879272875973
3208454	80780	1	0.9820137900379085	0.5000390960981297	1.0	0.5931534018536295	0.00012143933198737645
629044	1747938	1	0.9999999998973812	0.5023269763197691	1.0	0.8945960387993672	0.0008153386800877733
3691952	4454811	1	0.5	0.5	1.0	0.5	0
285814	4373327	1	0.9999999999999953	0.5002272601903994	1.0	0.95786897649947	0.0011390774801775328
3135202	1892116	1	0.5	0.5	1.0	0.5	0
2452371	387245	1	0.999983298578152	0.5000323975353858	1.0	0.7485865293112383	0.0008976487477580298
2318778	3285154	1	0.5	0.5	1.0	0.5	0
2085431	2097405	1	0.8807970779778823	0.5000527704483528	1.0	0.5562442572858122	0.0002887900752470687
3105241	2944715	1	1.0	0.5005242257381369	1.0	0.9870684931027496	0.0015824333419229215
2726331	1857092	1	0.9998766054240137	0.5000192633687683	1.0	0.716433598199518	0.0007295366845093544
3717412	2179477	1	0.9525741268224334	0.5000580360594777	1.0	0.5663540612315269	4.402769143224218e-05
4637516	444918	1	1.0	0.5001925256363542	1.0	0.9933494021685522	0.0023224233919896618
1122560	1743100	1	0.5	0.5	1.0	0.5	0
1977082	2203138	1	1.0	0.501078926638199	1.0	0.9999998157720191	0.01628465822165787
609258	2407794	1	1.0	0.5003566463657343	1.0	0.9820824739580976	0.005334801644216179
2809458	3036618	1	0.5	0.5	1.0	0.5	0
3298785	2342070	1	0.9933071490757153	0.5001276421906307	1.0	0.6211741391313298	0.00032148932233512154
4673872	1643872	1	1.0	0.5025208928912099	1.0	0.9999984882387541	0.00911158915443099
3938534	1490866	1	0.5	0.5	1.0	0.5	0
2757027	4249978	1	1.0	0.5001778945917589	1.0	0.9897575098519018	0.0017826774307410998
20388	4723226	1	0.5	0.5	1.0	0.5	0
4264006	3705959	1	1.0	0.5004533880806663	1.0	0.9927097886840744	0.0017923952296413487
4427734	1086605	1	1.0	0.5080539880892606	1.0	0.9999999999984688	0.3102405910312941
3378483	4799107	1	1.0	0.5019313809951466	1.0	0.9999999984037127	0.02279785002039396
2872865	1999030	1	0.9996646498695336	0.500281452264109	1.0	0.680734705254289	0.0005083669434085935
4481571	2448108	1	1.0	0.5058029818747332	1.0	0.9980343178997045	0.005441954122372143
447597	1673361	1	0.9975273768433653	0.5006590505849315	1.0	0.6448070736931404	0.000824733824639852
2539545	2419709	1	0.5	0.5	1.0	0.5	0
20388	852242	1	0.5	0.5	1.0	0.5	0
3246139	4210722	1	0.5	0.5	1.0	0.5	0
4851622	57375	1	0.9996646498695336	0.5001190051149729	1.0	0.7161243053145226	0.004017086467638554
347216	1835304	1	0.9525741268224334	0.5008928561938181	1.0	0.5764267661033402	0.000472133468945054
1996580	2615647	1	0.5	0.5	1.0	0.5	0
411139	1324992	1	1.0	0.5013953475368854	1.0	1.0	9.019097541520068
2810556	608220	1	1.0	0.5033320350329257	1.0	1.0	3.4766789119040573
1799556	973073	1	0.9999938558253978	0.5040815419903072	1.0	0.7712952890218674	0.002551166524246752
4037837	3013385	1	0.5	0.5	1.0	0.5	0
2122753	2397861	1	0.9998766054240137	0.5011013198048357	1.0	0.7469190301928699	0.0033302936464876575
3487024	2498571	1	0.5	0.5	1.0	0.5	0
1557927	3397520	1	0.9999999999999993	0.5005047881058731	1.0	0.9703276239919764	0.002337457051149976
3330534	732021	1	0.5	0.5	1.0	0.5	0
1881939	411169	1	0.7310585786300049	0.5017006737136054	1.0	0.5315772819028731	0.00036832412523020257
1973619	2041714	1	1.0	0.5057800893208229	1.0	0.9777228592670852	0.0036266086674017995
3246139	581275	1	0.5	0.5	1.0	0.5	0
379160	3706709	1	0.5	0.5	1.0	0.5	0
1878814	1427832	1	0.9999999979388463	0.5004319280197178	1.0	0.9371192647118413	0.017684750409626505
20388	4663801	1	0.9999938558253978	0.5000039335337686	1.0	0.7983913647554215	0.00984248210259115
2809458	4446748	1	1.0	0.5000305872247393	1.0	0.9896772115369155	0.0014178317318760826
3936352	117349	1	0.9525741268224334	0.5000386140142361	1.0	0.5624090608061966	2.667520487963667e-05
4321162	2895730	1	0.5	0.5	1.0	0.5	0
838983	1099150	1	1.0	0.5001670538010199	1.0	0.9861283666339871	0.004609559080699009
685814	2087813	1	0.7310585786300049	0.5003217502773388	1.0	0.5184492101126543	1.3112054304884109e-06
4416976	3666003	1	1.0	0.5001851469034594	1.0	0.9812042738010776	0.0014395986637676882
3992363	4447466	1	0.5	0.5	1.0	0.5	0
4755797	623345	1	1.0	0.5006467255892176	1.0	0.9909670417367284	0.0036654810931339428
20388	4156330	1	0.7310585786300049	0.5000003278009278	1.0	0.5213731202094498	8.378788259641891e-06
3903186	3407261	1	0.8807970779778823	0.5000936680393688	1.0	0.5418522439184802	1.7975423425865005e-05
3691952	81576	1	0.5	0.5	1.0	0.5	0
378641	3116425	1	0.9999998874648379	0.5001033805423085	1.0	0.8116897619156277	0.00032258108187446056
2989221	782331	1	0.5	0.5	1.0	0.5	0
889772	4641644	1	0.7310585786300049	0.5000166722240685	1.0	0.5422141762442491	0.002717391304347826
3730088	4334367	1	0.999983298578152	0.5010646518946528	1.0	0.765743509209011	0.005342661733350907
3227840	3794361	1	1.0	0.5001388381403848	1.0	0.9714467198217829	0.0009714098847202334
2587670	1982011	1	0.9820137900379085	0.500095501861125	1.0	0.6382060000561139	0.004843321676395021
3553485	228314	1	0.7310585786300049	0.5000020946093134	1.0	0.5279717951093087	0.00013259082471492973
2127480	1499794	1	1.0	0.502236121048706	1.0	0.9999376982998506	0.008633260941113417
614019	745037	1	0.5	0.5	1.0	0.5	0
3671045	3248155	1	1.0	0.5003479355260512	1.0	0.986151966328474	0.003881108325212522
2989221	1588853	1	0.9525741268224334	0.5000209181681141	1.0	0.59040253061447	0.0017291282682230763
583730	2740141	1	1.0	0.5016178340720734	1.0	1.0	2.533646197588458
2405212	1771678	1	1.0	0.5006455774333803	1.0	0.9896777477178973	0.002133111998396182
1703100	202793	1	0.9999999997210531	0.5058075529618207	1.0	0.8868211937844883	0.0009084990946898392
